username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
	2013-04-15 23:15	0	0	"While #Rovetards preach unity GOP House is funding #Obamacare http:// ow.ly/iooOQ #tcot #ccot #teaparty #lnyhbt #crushrove #tgdn #rsrh"			#Rovetards #Obamacare #tcot #ccot #teaparty #lnyhbt #crushrove #tgdn #rsrh	"323937592624164865"	https://twitter.com/willstauff/status/323937592624164865
	2013-04-15 23:14	0	0	"How to Dodge the Obamacare Bullet to Save Money and Have Better Healthcare http:// goo.gl/rAkxs"				"323937517198000128"	https://twitter.com/ECMexico1/status/323937517198000128
	2013-04-15 23:14	0	0	"NEWS: #Obamacare has Southern California health officials scrambling.... http:// fb.me/2kYtiwqaX"			#Obamacare	"323937436285669376"	https://twitter.com/sacfirm/status/323937436285669376
	2013-04-15 23:14	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : http:// fxn.ws/117wtlq Here we go. #fb"			#fb	"323937388328017921"	https://twitter.com/bobbytaruc/status/323937388328017921
	2013-04-15 23:14	0	0	"NEWS: Doctor-Owned Hospitals Nabbing Bonuses Under ACA 's Quality Programs... http:// fb.me/1CFSBFb8z"				"323937292710469632"	https://twitter.com/sacfirm/status/323937292710469632
	2013-04-15 23:13	0	0	"It's been a great year on the ACA Board but I must pass the throne"				"323937230525722625"	https://twitter.com/JBadu32/status/323937230525722625
	2013-04-15 23:13	9	0	"Regal Entertainment Group cuts workers hours because of Obamacare ... http:// shar.es/Jv6ag #tcot #tgdn"			#tcot #tgdn	"323937220497141762"	https://twitter.com/BluegrassPundit/status/323937220497141762
	2013-04-15 23:12	0	0	"Want to Know What Obamacare Will Really Be Like? Ask Someone in Massachusetts http:// yhoo.it/118fpeX #Fitness #Health #weightloss"			#Fitness #Health #weightloss	"323936939386474496"	https://twitter.com/is101si/status/323936939386474496
	2013-04-15 23:12	0	0	"http:// Healthcare.gov has a great glossary #ACA #PriesterHealth know insurance provider's glossary 2"			#ACA #PriesterHealth	"323936919610355712"	https://twitter.com/drsala2010/status/323936919610355712
	2013-04-15 23:12	0	0	"#Texas Health Insurance Exchange Guide #Obamacare http:// ow.ly/k5Qy0"			#Texas #Obamacare	"323936911465017344"	https://twitter.com/doug5280/status/323936911465017344
	2013-04-15 23:12	0	0	"@PvtBeetleBailey @realbrother0003 say it with me "from each according to their ability from each according to his needs"- karl MARX & ACA"		@PvtBeetleBailey @realbrother0003		"323936891776946176"	https://twitter.com/dpsouthall79/status/323936891776946176
	2013-04-15 23:12	0	0	"Employers and healthcare reform: Getting creative with the ACA http:// spr.ly/6014Xyta"				"323936848072294400"	https://twitter.com/UniversWS/status/323936848072294400
	2013-04-15 23:12	0	0	"@Aca _Grande just woke up"		@Aca		"323936830804353024"	https://twitter.com/hicuntssssss/status/323936830804353024
	2013-04-15 23:11	1	0	"Aca awkward"				"323936679620661249"	https://twitter.com/DEBBY_LACE/status/323936679620661249
	2013-04-15 23:11	0	0	"@Angeldpozo Just saying bro ..."		@Angeldpozo		"323936663116062720"	https://twitter.com/Miguel_ACA/status/323936663116062720
	2013-04-15 23:11	0	0	"FINAL CUT: #Movie Chain Clips Workers' Hours, Blames #ObamaCare http://www. foxnews.mobi/quickPage.html ?page=22995&external=2086216.proteus.fma#quickPage_html_page_22995_content_92001204_pageNum_1 …"			#Movie #ObamaCare #quickPage_html_page_22995_content_92001204_pageNum_1	"323936654219956225"	https://twitter.com/VFA_SCF/status/323936654219956225
	2013-04-15 23:11	0	0	"@colette_busano @Cesca_Damigella @ImKrisBrownHoe ... Aca awkward ..."		@colette_busano @Cesca_Damigella @ImKrisBrownHoe		"323936542164938752"	https://twitter.com/anastasia368_/status/323936542164938752
	2013-04-15 23:10	0	0	"Float like a butterfly, sting like a bee"				"323936489585127424"	https://twitter.com/aca_ollie/status/323936489585127424
	2013-04-15 23:10	0	0	"Educators access materials at http:// extension.umd.edu/insure/consume r-resources … #ACA #PriesterHealth pic.twitter.com/u8JPy7qP4I"			#ACA #PriesterHealth	"323936463215525889"	https://twitter.com/drsala2010/status/323936463215525889
	2013-04-15 23:10	0	0	"Counseling Awareness Month 2013: The American Counseling Association ( ACA ) has deemed April to be "Counseling ... http:// bit.ly/11jgvY0"				"323936414800703489"	https://twitter.com/MEDCareerAgents/status/323936414800703489
	2013-04-15 23:10	1	0	"@Dougharton Arkansas House votes not to accept Obamacare 'bribe' (via @DailyCaller ) #DCapp http:// dailycaller.com/2013/04/15/ark ansas-house-votes-not-to-accept-obamacare-bribe/ …"		@Dougharton @DailyCaller	#DCapp	"323936385625104386"	https://twitter.com/Dianaharton/status/323936385625104386
	2013-04-15 23:10	0	0	"How is Obamacare Treating You so Far? http:// trap.it/dXjdBe #healthcare"			#healthcare	"323936352569786369"	https://twitter.com/TheHCRTrap/status/323936352569786369
	2013-04-15 23:10	0	0	"The vehicle that is #Obamacare continues to deteriorate. http:// bit.ly/ZrWHPj #tcot #twisters #p2 #lnyhbt"			#Obamacare #tcot #twisters #p2 #lnyhbt	"323936345091342337"	https://twitter.com/Blueberrier0341/status/323936345091342337
	2013-04-15 23:09	0	0	"Obamacare & Business: Could the health care law slow the economy, kill jobs and upend benefits? http://www. pennlive.com/midstate/index .ssf/2013/04/obamacare_business_could_the_h.html …"				"323936031198019584"	https://twitter.com/cbinflux/status/323936031198019584
	2013-04-15 23:08	4	0	"Sebelius Tries To Blame GOP For Coming ObamaCare Failures http:// news.investors.com/ibd-editorials /041113-651603-obama-administration-tries-to-blame-gop-for-obamacare-failures.htm … #IBDEditorials via @IBDinvestors"		@IBDinvestors	#IBDEditorials	"323935807645810689"	https://twitter.com/Marsh626/status/323935807645810689
	2013-04-15 23:07	0	0	"Went 1-2 guess that's good. We won the area game now gotta beat them one more time to be tied with ACA"				"323935681535684610"	https://twitter.com/RayAbbie/status/323935681535684610
	2013-04-15 23:07	0	0	"Maybe we should allow #NKorea to sign on to #ObamaCare #SecKerry"			#NKorea #ObamaCare #SecKerry	"323935661763751936"	https://twitter.com/PaulJMillerIII/status/323935661763751936
	2013-04-15 23:07	0	0	"Maybe someone else would've dealt with the problem a long time ago instead of worrying about obamacare and gun control."				"323935647570214914"	https://twitter.com/BasedGhostGabe/status/323935647570214914
	2013-04-15 23:07	0	0	"Roy Berg of Moodys #Tax Advisors recently quoted in Candian Business regarding an impending provision of #Obamacare http:// bit.ly/12hbPTP"			#Tax #Obamacare	"323935645359824897"	https://twitter.com/moodysgartner/status/323935645359824897
	2013-04-15 23:06	0	0	"@silvia_callado just re sent it. I have your yahoo address es por si aca"		@silvia_callado		"323935514417840128"	https://twitter.com/sheylabakes/status/323935514417840128
	2013-04-15 23:06	0	0	"Pennsylvania OKs Bill to Stop Abortion Funding in Obamacare http:// zite.to/XNOnOB via @zite"		@zite		"323935507488849921"	https://twitter.com/gregtrudisill/status/323935507488849921
	2013-04-15 23:06	0	0	"ACA : National Broadband Map Is Good Enough - Broadcasting & Cable http:// dlvr.it/3Dw5wy"				"323935403457540096"	https://twitter.com/unsteadyeddie/status/323935403457540096
	2013-04-15 23:06	0	0	"Obamacare Adviser: Value More Important Than Patient http:// po.st/7IleyM via @po_st"		@po_st		"323935401981136898"	https://twitter.com/CJWarner1/status/323935401981136898
	2013-04-15 23:06	0	0	"Charlotte: Adorable ACA Reg. Yorkshire Terrier Puppies - $600 (Mocksville) http:// bit.ly/17fETdW #eBC #Pets"			#eBC #Pets	"323935377989709824"	https://twitter.com/eBC_Pets_S/status/323935377989709824
	2013-04-15 23:06	0	0	"Job Creators Network co-founder, Bernie Marcus comments on Obamacare ! http:// ow.ly/k5Q6D"				"323935338714247169"	https://twitter.com/WMPSThePoint/status/323935338714247169
	2013-04-15 23:06	0	0	"Job Creators Network co-founder, Bernie Marcus comments on Obamacare ! http:// ow.ly/k5Q6B"				"323935336860364800"	https://twitter.com/MTPLive/status/323935336860364800
	2013-04-15 23:06	0	0	"Job Creators Network co-founder, Bernie Marcus comments on Obamacare ! http:// ow.ly/k5Q6x"				"323935335199412225"	https://twitter.com/MemphisTEA/status/323935335199412225
	2013-04-15 23:06	0	0	"Job Creators Network co-founder, Bernie Marcus comments on Obamacare ! http:// ow.ly/k5Q5p"				"323935333244862465"	https://twitter.com/MarkSkoda/status/323935333244862465
	2013-04-15 23:05	0	0	"Wants 2B #pragmatic & fund Obamacare w/ GOP MT @/SandraWise10 Spend time & money going after Dems! This is ridiculous #crushrove"		@	#pragmatic #crushrove	"323935207436734465"	https://twitter.com/willstauff/status/323935207436734465
	2013-04-15 23:05	0	0	"@KHNews : Doctor-Owned #Hospitals Prosper Under #ACA http:// ow.ly/k5LNo"		@KHNews	#Hospitals #ACA	"323935044064378880"	https://twitter.com/bicmay/status/323935044064378880
	2013-04-15 23:05	0	0	"RT @MartinGarrix : sick people living in this world... why would you kill innocent people.. #True"		@MartinGarrix	#True	"323935014670712832"	https://twitter.com/Miguel_ACA/status/323935014670712832
	2013-04-15 23:04	0	0	"Does the Obama administration have the money to set up Obamacare ? - http:// lnkd.ws/ktkq7"				"323935012212838400"	https://twitter.com/LeftisDumb/status/323935012212838400
	2013-04-15 23:04	0	0	"Consumer materials #ACA #PriesterHealth being discussed - pilot sessions & lessons learned discussion pic.twitter.com/VZJoqse39O"			#ACA #PriesterHealth	"323934851998818304"	https://twitter.com/drsala2010/status/323934851998818304
	2013-04-15 23:04	0	0	"Pennsylvania OKs Bill to Stop Abortion Funding in Obamacare http:// bit.ly/ZtrIlW #lifenews #life_news"			#lifenews #life_news	"323934784265023488"	https://twitter.com/faithfulnews/status/323934784265023488
	2013-04-15 23:03	1	0	"Pagi handsomeboys @Asgaf_tektona @Gusny_Tektona @aca _tektona @amenk_tektona @heru_tektona"		@Asgaf_tektona @Gusny_Tektona @aca @amenk_tektona @heru_tektona		"323934760055480321"	https://twitter.com/tektonaband/status/323934760055480321
	2013-04-15 23:03	0	0	"Want to Know What Obamacare Will Really Be Like? Ask Someone in Massachusetts http:// yhoo.it/YYmEcR"				"323934517612138499"	https://twitter.com/HappyFoodsDiary/status/323934517612138499
	2013-04-15 23:02	0	0	"Lies Of ObamaCare | Obamacare | Fox Nation http:// nation.foxnews.com/obamacare/2013 /04/14/ny-post-lies-obamacare …"				"323934474700193793"	https://twitter.com/lizzydebbie/status/323934474700193793
	2013-04-15 23:02	0	0	"@Farrellylawd @briangibney18 @kaylataylorf WHAT HE'S GAY!? And far from what..?:P"		@Farrellylawd @briangibney18 @kaylataylorf		"323934415782813696"	https://twitter.com/aca_niall/status/323934415782813696
	2013-04-15 23:02	2	0	"Momentum Mag to sponsor ACA Summit Bike Tour http:// ow.ly/k58k9"				"323934382316478464"	https://twitter.com/MomentumMag/status/323934382316478464
	2013-04-15 23:02	0	0	"Weee yo aca conn twitter"				"323934374863192064"	https://twitter.com/florcabral14/status/323934374863192064
	2013-04-15 23:02	0	1	"@bubbly313z ewwww extra aca awkward cause i wasn't talking about about and i really hate texting you anyway ;)"		@bubbly313z		"323934298120011776"	https://twitter.com/KyleHayes7/status/323934298120011776
	2013-04-15 23:02	0	0	"@affsamuels @aaron_rs Ok U got that but will it solve the economy? No because we have 2 address the debt & createjobs not spend on Obamacare"		@affsamuels @aaron_rs		"323934264834007040"	https://twitter.com/juryout/status/323934264834007040
	2013-04-15 23:01	0	0	"Arkansas House votes not to accept Obamacare ‘bribe’ http:// dailycaller.com/2013/04/15/ark ansas-house-votes-not-to-accept-obamacare-bribe/ …"				"323934190515126272"	https://twitter.com/pshill2010/status/323934190515126272
	2013-04-15 23:01	0	0	"Michelle Malkin Talks Pushing of NEW Bill to Tackle Costs of Obamacare w...: http:// youtu.be/hzYzHsCJBHo via @youtube"		@youtube		"323934042888224768"	https://twitter.com/PeterGauvin/status/323934042888224768
	2013-04-15 23:00	0	0	"Check out this article from @FOXNews . FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : http:// fxn.ws/117wtlq"		@FOXNews		"323933907198279680"	https://twitter.com/JeffreyLoudin/status/323933907198279680
	2013-04-15 23:00	3	0	"The vehicle that is #Obamacare continues to deteriorate. Gotta pass it to see what's in it! #tcot http:// bit.ly/ZrWHPj"			#Obamacare #tcot	"323933769771933696"	https://twitter.com/amspectator/status/323933769771933696
	2013-04-15 22:59	0	1	"Lmao RT “ @daniellemcleay : I'm in the middle of a glee episode wayne state acapella... Aca awkward”"		@daniellemcleay		"323933661969936384"	https://twitter.com/Roscoe_18/status/323933661969936384
	2013-04-15 22:59	0	0	""@kaitlynsandz: @JumpSHOT_EJ @aca _alaina Elgin hop off Alaina""		@kaitlynsandz @JumpSHOT_EJ @aca		"323933605640413184"	https://twitter.com/alainaaa__/status/323933605640413184
	2013-04-15 22:59	0	0	"@MemyaGirl Bc the only change he's giving us is leading us in to trillions and trillions if debt and obamacare is a fucking joke"		@MemyaGirl		"323933561902227456"	https://twitter.com/Califohorania/status/323933561902227456
	2013-04-15 22:58	0	0	"California does not have enough doctors to cover increase in patients under Obamacare . - News - Bubblews http://www. bubblews.com/news/221226-ca lifornia-does-not-have-enough-doctors-to-cover-increase-in-patients-under-obamacare … #bubblews"			#bubblews	"323933425344057344"	https://twitter.com/hotyeh/status/323933425344057344
	2013-04-15 22:58	0	0	"@CollinsARK @johnbrummett grieving?Stop the crying and pass the bill. People need this health care. ACA isn't going anywhere so get over it!"		@CollinsARK @johnbrummett		"323933393454788608"	https://twitter.com/Bev_Didier/status/323933393454788608
	2013-04-15 22:57	0	0	"Home Depot co-founder: ObamaCare will 'kill off' small biz http:// wp.me/p3aVTY-lt Sure doesn't help!"				"323933195022237696"	https://twitter.com/ElliePTweet/status/323933195022237696
	2013-04-15 22:57	0	0	"I'm in the middle of a glee episode wayne state acapella... Aca awkward"				"323933173853601792"	https://twitter.com/daniedanem/status/323933173853601792
	2013-04-15 22:57	0	0	"FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare , http:// fxn.ws/117wtlq"				"323933143474270208"	https://twitter.com/southgadiva/status/323933143474270208
	2013-04-15 22:57	0	0	"Pennsylvania OKs Bill to Stop Abortion Funding in Obamacare - http:// LifeNews.com http:// goo.gl/bhiBB"				"323933023357788160"	https://twitter.com/Pennsylvania_Gu/status/323933023357788160
	2013-04-15 22:57	0	0	"Expert Peter Marathas will be walking through a 'PPACA/Health Care Reform/ Obamacare ' update this Wednesday at 9am...comment on any topics y…"				"323933000477859841"	https://twitter.com/AdamCCompton/status/323933000477859841
	2013-04-15 22:56	0	0	"Fools are blaming any & everything on.... Obamacare LOL"				"323932976033439744"	https://twitter.com/St_Escobar/status/323932976033439744
	2013-04-15 22:56	0	0	"Here are the CBO estimates for the costs of the ACA . http://www. cbo.gov/sites/default/ files/cbofiles/ftpdocs/113xx/doc11307/reid_letter_hr3590.pdf … What do ya'll think? Will we make enough to cover the costs?"				"323932907796299776"	https://twitter.com/Spongebraingame/status/323932907796299776
	2013-04-15 22:56	2	0	"Barack Hussein Obama wants to hike your #Medicare premiums to pay for #Obamacare for deadbeats http://www. reuters.com/article/2013/0 4/12/us-usbudget-healthcare-idUSBRE93B16J20130412 … #tcot @cspanwj #POTARD"		@cspanwj	#Medicare #Obamacare #tcot #POTARD	"323932886698954752"	https://twitter.com/VaTxn/status/323932886698954752
	2013-04-15 22:56	0	0	"@onedirection @1dworldmerch aca awkward"		@onedirection @1dworldmerch		"323932828393951233"	https://twitter.com/happilyjazmin/status/323932828393951233
	2013-04-15 22:56	0	0	"Hey we wont some pussy! Aca con un negro sensual"				"323932791123349505"	https://twitter.com/AgusCanolik/status/323932791123349505
	2013-04-15 22:56	0	0	"@Lawsonbulk Well that explains alot then Thanks If they RW can't blame the Muslims they will be blaming Obamacare"		@Lawsonbulk		"323932762446909440"	https://twitter.com/ramjet70512/status/323932762446909440
	2013-04-15 22:56	0	0	"@cdigang CNN continues its downward spiral, it seems. Reminds me of its precipitous jump on the #SCOTUS ACA decision. Just give it a minute."		@cdigang	#SCOTUS	"323932759334744064"	https://twitter.com/DavidBrandtWho/status/323932759334744064
	2013-04-15 22:53	1	0	"Check out this article from @FOXNews . FINAL CUT: Movie Chain Clips Workers' Hours, Blames ObamaCare : http:// fxn.ws/117wtlq"		@FOXNews		"323932071749890049"	https://twitter.com/Morlen4Distrct1/status/323932071749890049
